timestamp,indicated_airspeed_m_s,true_airspeed_m_s,true_airspeed_unfiltered_m_s,air_temperature_celsius,confidence
45136766,7.00119,7.13135,8.2387,23.6469,1.0
45146759,6.9981,7.12803,6.92127,23.644,1.0
45157815,6.99331,7.12302,4.23909,23.6326,1.0
45168792,6.98233,7.11192,6.88287,23.6397,1.0
45180682,6.96943,7.09862,7.56155,23.6326,1.0
45192439,6.96111,7.09024,8.67035,23.634,1.0
45205031,6.95783,7.08696,6.20227,23.6397,1.0
45216766,6.95466,7.08361,6.81805,23.6326,1.0
45228988,6.9498,7.07885,6.90885,23.6426,1.0
45240352,6.94336,7.07197,6.04211,23.624,1.0
45250838,6.93554,7.06414,7.58518,23.6354,1.0
45261811,6.92742,7.05591,6.04226,23.624,1.0
45272521,6.91805,7.0462,6.8315,23.634,1.0
45285239,6.90689,7.03513,6.3018,23.6497,1.0
45296769,6.89288,7.02077,5.46865,23.6426,1.0
45306753,6.8756,7.00305,6.94682,23.6469,1.0
45317815,6.86158,6.98877,9.27632,23.6354,1.0
45328766,6.85773,6.98508,8.22726,23.6454,1.0
45340971,6.86394,6.99132,8.70164,23.6383,1.0
45350777,6.87714,7.00464,7.55019,23.6312,1.0
45361874,6.89288,7.021,6.92141,23.644,1.0
45374040,6.90912,7.03729,8.17306,23.6383,1.0
45385820,6.92757,7.05611,7.62008,23.6397,1.0
45397326,6.94793,7.07678,7.55022,23.6312,1.0
45408360,6.96734,7.09696,6.37199,23.6569,1.0
45421190,6.98236,7.11181,6.14428,23.634,1.0
45432769,6.99318,7.12286,7.59652,23.6369,1.0
45442840,7.00107,7.13102,5.4856,23.644,1.0
45453827,7.00456,7.13444,6.8442,23.6354,1.0
45464374,7.00471,7.13473,6.89634,23.6412,1.0
45476707,7.00183,7.13174,5.40415,23.6369,1.0
45488369,6.99295,7.12281,5.46873,23.6426,1.0
45498840,6.97791,7.10739,6.17337,23.6369,1.0
45509810,6.95937,7.08894,6.50975,23.6712,1.0
45519820,6.93972,7.0685,6.8443,23.6354,1.0
45531871,6.92044,7.04888,6.85687,23.6369,1.0
45545121,6.90203,7.03008,6.84426,23.6354,1.0
45555752,6.88346,7.01087,5.99807,23.6197,1.0
45566756,6.86473,6.99191,7.53782,23.6297,1.0
45577849,6.8461,6.97306,5.23747,23.6226,1.0
45589771,6.82225,6.94875,2.95076,23.6297,1.0
45601130,6.78988,6.91551,5.89344,23.6097,1.0
45613493,6.75256,6.8778,5.38694,23.6354,1.0
45623822,6.71268,6.83752,5.72312,23.6655,1.0
45635752,6.67098,6.7943,5.87873,23.6083,1.0
45646139,6.62799,6.75087,5.37091,23.634,1.0
45657810,6.58277,6.70454,5.08209,23.6097,1.0
45670128,6.53595,6.65731,6.31545,23.6512,1.0
45681873,6.49094,6.61117,6.73984,23.624,1.0
45694125,6.44734,6.56676,3.93633,23.6126,1.0
45705825,6.40286,6.52168,6.81815,23.6326,1.0
45718123,6.35992,6.47764,5.93933,23.614,1.0
45729855,6.31784,6.43514,4.40452,23.644,1.0
45739821,6.27383,6.3899,5.84835,23.6054,1.0
45750839,6.22802,6.34361,4.26094,23.634,1.0
45761135,6.18157,6.29585,6.55247,23.604,1.0
45771879,6.13692,6.2508,5.48558,23.644,1.0
45783820,6.09589,6.20906,6.88291,23.6397,1.0
45795821,6.05946,6.17192,5.984,23.6183,1.0
45807820,6.02618,6.13828,5.48582,23.644,1.0
45819824,5.99504,6.10601,6.70038,23.6197,1.0
45831871,5.96568,6.0762,4.23901,23.6326,1.0
45843824,5.93609,6.04629,6.23104,23.6426,1.0
45855820,5.90692,6.01645,5.32142,23.6297,1.0
45867820,5.87829,5.98731,5.35491,23.6326,1.0
45878832,5.848,5.95645,4.21874,23.6312,1.0
45889813,5.8152,5.92308,5.38697,23.6354,1.0
45899821,5.78158,5.88884,5.38697,23.6354,1.0
45911871,5.74954,5.85616,6.08697,23.6283,1.0
45923825,5.71885,5.82502,4.344,23.6397,1.0
45934751,5.68816,5.79348,5.90921,23.6111,1.0
45945834,5.65949,5.76442,6.11513,23.6312,1.0
45957502,5.63406,5.73856,5.21977,23.6211,1.0
45967821,5.61188,5.71608,6.81822,23.6326,1.0
45978753,5.59241,5.69609,3.89074,23.6097,1.0
45990125,5.57073,5.67402,4.1983,23.6297,1.0
46001158,5.54397,5.64673,4.13315,23.6254,1.0
46014130,5.51322,5.61561,4.44491,23.6469,1.0
46025240,5.47946,5.58119,4.38343,23.6426,1.0
46038146,5.44458,5.5456,5.46865,23.6426,1.0
46049821,5.41013,5.51055,4.44487,23.6469,1.0
46059821,5.37691,5.47638,5.90912,23.6111,1.0
46073139,5.34633,5.44532,5.09907,23.6111,1.0
46085465,5.31839,5.41702,5.4041,23.6369,1.0
46097144,5.29232,5.3903,5.11719,23.6126,1.0
46107820,5.26674,5.36444,4.2609,23.634,1.0
46119820,5.23911,5.33611,4.00296,23.6169,1.0
46130771,5.2073,5.30392,2.98202,23.6312,1.0
46141856,5.17228,5.26825,5.37099,23.634,1.0
46153148,5.13854,5.23383,5.304,23.6283,1.0
46165484,5.10744,5.20233,4.46426,23.6483,1.0
46175820,5.07807,5.1724,5.51816,23.6469,1.0
46187822,5.05053,5.14427,4.30266,23.6369,1.0
46199820,5.02271,5.11581,3.95817,23.614,1.0
46211873,4.99396,5.0865,5.20318,23.6197,1.0
46225131,4.96604,5.05813,4.34392,23.6397,1.0
46237752,4.9368,5.02821,2.66809,23.6169,1.0
46249118,4.90367,4.99461,4.17619,23.6283,1.0
46259820,4.86819,4.95841,4.0686,23.6211,1.0
46271871,4.83229,4.92204,4.42404,23.6454,1.0
46282753,4.79966,4.88873,6.34361,23.654,1.0
46293816,4.77438,4.86285,5.16873,23.6169,1.0
46303820,4.75388,4.8421,4.23914,23.6326,1.0
46315821,4.73477,4.82251,5.16873,23.6169,1.0
46326765,4.71882,4.80644,5.56587,23.6512,1.0
46337162,4.70889,4.79614,5.99819,23.6197,1.0
46347820,4.70568,4.79311,5.53374,23.6483,1.0
46359820,4.7062,4.79359,4.38345,23.6426,1.0
46370753,4.70874,4.79612,6.15944,23.6354,1.0
46382840,4.71601,4.80377,5.7543,23.6683,1.0
46393813,4.72781,4.81536,5.152,23.6154,1.0
46406123,4.73994,4.82801,4.21889,23.6312,1.0
46417827,4.75051,4.83863,5.37097,23.634,1.0
46427820,4.76298,4.85148,6.33017,23.6526,1.0
46441118,4.77831,4.8668,3.95811,23.614,1.0
46454298,4.79255,4.88135,5.20318,23.6197,1.0
46465832,4.80598,4.89529,5.51818,23.6469,1.0
46478134,4.81797,4.90717,2.7318,23.6197,1.0
46489153,4.82409,4.91342,4.06854,23.6211,1.0
46499823,4.82424,4.91356,4.04734,23.6197,1.0
46511871,4.81926,4.90868,3.04134,23.634,1.0
46522840,4.80781,4.89702,3.15453,23.6397,1.0
46533829,4.79081,4.8796,4.17614,23.6283,1.0
46543820,4.77101,4.85945,4.19828,23.6297,1.0
46555820,4.74859,4.83665,2.92147,23.6283,1.0
46567821,4.72311,4.81083,4.56245,23.6554,1.0
46579822,4.69793,4.78496,5.16871,23.6169,1.0
46591871,4.67546,4.76217,4.40443,23.644,1.0
46602040,4.65565,4.74209,5.35502,23.6326,1.0
46615031,4.63962,4.72554,5.13401,23.614,1.0
46626924,4.6294,4.71532,6.1734,23.6369,1.0
46636774,4.62456,4.71033,4.17619,23.6283,1.0
46649970,4.62065,4.70653,4.34409,23.6397,1.0
46660768,4.61473,4.70034,4.04748,23.6197,1.0
46674124,4.60648,4.69184,4.00302,23.6169,1.0
46686307,4.59599,4.68119,4.23905,23.6326,1.0
46696768,4.58411,4.66912,4.3026,23.6369,1.0
46708790,4.57006,4.65475,2.95073,23.6297,1.0
46720769,4.55272,4.63716,4.23909,23.6326,1.0
46732771,4.53247,4.61654,3.04132,23.634,1.0
46744758,4.50832,4.5918,2.82936,23.624,1.0
46756768,4.48056,4.5636,4.26084,23.634,1.0
46768769,4.45262,4.53535,4.42406,23.6454,1.0
46780771,4.42463,4.50658,2.53066,23.6111,1.0
46792792,4.39315,4.47454,2.66812,23.6169,1.0
46804752,4.35723,4.4381,3.0974,23.6369,1.0
46816767,4.31792,4.39791,2.73183,23.6197,1.0
46827823,4.27432,4.35359,0.718382,23.6354,1.0
46838839,4.22539,4.30364,2.53066,23.6111,1.0
46850039,4.17312,4.2507,3.26594,23.6454,1.0
46863268,4.11989,4.19636,2.92152,23.6283,1.0
46874840,4.06406,4.13923,0.0,23.6026,1.0
46887404,4.00377,4.07806,2.98202,23.6312,1.0
46898752,3.93978,4.01272,0.0,23.6126,1.0
46908779,3.87343,3.94547,3.57732,23.6626,1.0
46921938,3.80793,3.87863,3.23738,23.644,1.0
46932780,3.74452,3.8138,2.42379,23.6069,1.0
46945957,3.68187,3.75015,3.04131,23.634,1.0
46955752,3.6217,3.68873,3.93627,23.6126,1.0
46966753,3.56743,3.63358,4.23907,23.6326,1.0
46978122,3.52051,3.58563,3.91262,23.6111,1.0
46990355,3.48266,3.54735,5.3711,23.634,1.0
47001951,3.4562,3.51988,4.4039,23.5463,1.0
47012757,3.44101,3.50433,5.32068,23.532,1.0
47023752,3.43601,3.49923,4.36305,23.5435,1.0
47034911,3.43796,3.50107,4.0906,23.5249,1.0
47046320,3.44393,3.50726,4.34325,23.542,1.0
47057957,3.45159,3.51489,2.63269,23.5177,1.0
47068769,3.45698,3.52048,2.98147,23.5334,1.0
47080753,3.45835,3.52182,2.53025,23.5134,1.0
47091851,3.4562,3.51981,3.15406,23.542,1.0
47103292,3.45153,3.51546,2.9507,23.6297,1.0
47113942,3.4425,3.5061,0.0,23.6026,1.0
47124883,3.42732,3.49088,3.23732,23.644,1.0
47136753,3.4091,3.47223,2.7655,23.6211,1.0
47148751,3.39024,3.45313,3.15452,23.6397,1.0
47162040,3.37131,3.43386,3.21066,23.6426,1.0
47172781,3.35223,3.41424,2.53061,23.6111,1.0
47184777,3.33212,3.39392,2.98199,23.6312,1.0
47196768,3.31105,3.37237,2.6681,23.6169,1.0
47208881,3.28764,3.34857,0.575159,23.634,1.0
47220752,3.26042,3.32077,2.60027,23.614,1.0
47232767,3.22894,3.2886,0.0,23.6026,1.0
47243800,3.19144,3.25065,0.0,23.6283,1.0
47254776,3.14888,3.20724,2.34901,23.604,1.0
47266127,3.10561,3.16321,2.98201,23.6312,1.0
47278316,3.06203,3.11871,0.0,23.6083,1.0
47288752,3.01493,3.07092,1.18436,23.6426,1.0
47300782,2.96349,3.01835,0.0,23.624,1.0
47312752,2.90764,2.96149,0.0,23.6097,1.0
47324775,2.84907,2.90191,2.95078,23.6297,1.0
47336766,2.7925,2.84421,2.56442,23.6126,1.0
47348766,2.74027,2.79106,2.98196,23.6312,1.0
47360757,2.69237,2.74216,2.53059,23.6111,1.0
47371852,2.64909,2.69829,3.2374,23.644,1.0
47382754,2.61144,2.65991,3.04135,23.634,1.0
47392783,2.57949,2.62692,2.9503,23.532,1.0
47404766,2.55323,2.60024,3.45054,23.5577,1.0
47416768,2.53248,2.57897,2.56401,23.5149,1.0
47428752,2.51572,2.562,3.06901,23.5377,1.0
47440776,2.49965,2.54547,0.0,23.512,1.0
47452872,2.48102,2.52651,2.49599,23.512,1.0
47464765,2.46238,2.50767,3.01026,23.5349,1.0
47476781,2.44481,2.48972,0.0,23.5192,1.0
47488768,2.42411,2.46913,1.18436,23.6426,1.0
47500766,2.40085,2.44527,2.60024,23.614,1.0
47512766,2.37924,2.42336,2.66817,23.6169,1.0
47524777,2.35875,2.40253,0.0,23.6254,1.0
47536781,2.33488,2.37804,0.0,23.6183,1.0
47548777,2.30833,2.35117,3.04135,23.634,1.0
47560766,2.2822,2.32445,0.0,23.6169,1.0
47571851,2.25401,2.29586,0.718396,23.6354,1.0
47582941,2.22192,2.26307,0.0,23.6297,1.0
47593955,2.18672,2.22727,0.575164,23.634,1.0
47604779,2.14873,2.18857,0.0,23.6312,1.0
47616765,2.10791,2.14697,0.0,23.624,1.0
47628770,2.06976,2.10818,4.21883,23.6312,1.0
47640781,2.04234,2.08018,2.56444,23.6126,1.0
47652781,2.0272,2.06481,4.11236,23.624,1.0
47663947,2.02388,2.0614,2.98198,23.6312,1.0
47675342,2.03239,2.07008,4.26088,23.634,1.0
47688225,2.05191,2.09003,3.06956,23.6354,1.0
47699800,2.07732,2.11581,2.45909,23.6083,1.0
47711620,2.10641,2.14541,4.17608,23.6283,1.0
47723355,2.14522,2.18507,4.50407,23.6512,1.0
47735624,2.19014,2.23065,0.0,23.6054,1.0
47747334,2.22818,2.26951,0.829518,23.6369,1.0
47759619,2.25803,2.2999,3.04131,23.634,1.0
47769829,2.28451,2.32692,1.38997,23.6469,1.0
47780751,2.30489,2.34759,0.0,23.6097,1.0
47791597,2.31665,2.35974,1.62283,23.6526,1.0
47803332,2.32191,2.36501,0.927441,23.6383,1.0
47813825,2.32149,2.36454,0.0,23.6283,1.0
47824765,2.31786,2.36096,3.26596,23.6454,1.0
47835343,2.31125,2.35418,0.0,23.6326,1.0
47848417,2.29654,2.33921,1.25491,23.644,1.0
47859801,2.27645,2.31861,2.34898,23.604,1.0
47872561,2.25825,2.29979,2.98155,23.5334,1.0
47883800,2.24568,2.28706,3.37107,23.5535,1.0
47896438,2.24063,2.2819,3.31965,23.5506,1.0
47907327,2.23983,2.28102,0.575078,23.5363,1.0
47920402,2.23547,2.27647,0.0,23.5063,1.0
47931320,2.22536,2.26647,2.45086,23.582,1.0
47941874,2.21294,2.2536,0.829373,23.5392,1.0
47951932,2.19478,2.23507,0.0,23.5349,1.0
47963337,2.16677,2.20663,1.32143,23.5477,1.0
47975613,2.13266,2.17215,0.0,23.6169,1.0
47985810,2.09561,2.13454,1.2549,23.644,1.0
47996760,2.05528,2.09327,0.0,23.6026,1.0
48008707,2.01111,2.04846,0.829538,23.6369,1.0
48019800,1.96434,2.00082,0.398494,23.6326,1.0
48032236,1.91589,1.95138,0.0,23.6226,1.0
48043800,1.86238,1.89699,0.0,23.6512,1.0
48056161,1.79404,1.82731,0.0,23.624,1.0
48067336,1.70681,1.7385,0.718396,23.6354,1.0
48077832,1.61201,1.64192,0.829522,23.6369,1.0
48088763,1.51878,1.547,1.38999,23.6469,1.0
48099800,1.42639,1.45278,0.0,23.6111,1.0
48111937,1.33245,1.35716,0.575164,23.634,1.0
48121873,1.23778,1.26077,1.10339,23.6412,1.0
48132774,1.13667,1.15772,0.0,23.614,1.0
48144713,1.02045,1.03942,1.72939,23.6554,1.0
48155801,0.897026,0.913692,1.56889,23.6512,1.0
48168175,0.777815,0.792282,2.3407,23.6755,1.0
48179357,0.66169,0.673931,0.0,23.6197,1.0
48189833,0.537826,0.547798,0.718378,23.6354,1.0
48200188,0.391867,0.39913,0.0,23.6312,1.0
48211853,0.17703,0.18031,0.0,23.6312,1.0
48223871,0.0,0.0,0.0,23.6283,1.0
48233827,0.0,0.0,0.0,23.6297,1.0
48244766,0.0,0.0,1.1034,23.6412,1.0
48256168,0.0,0.0,0.575167,23.634,1.0
48267800,0.0,0.0,1.72939,23.6554,1.0
48280176,0.0,0.0,0.0,23.6154,1.0
48291854,0.0,0.0,0.0,23.6312,1.0
48304174,0.0,0.0,1.02245,23.6397,1.0
48315752,0.0,0.0,0.398477,23.6326,1.0
48328185,0.0,0.0,0.829518,23.6369,1.0
48339315,0.0,0.0,0.0,23.6126,1.0
48349811,0.0,0.0,0.0,23.624,1.0
48360753,0.0,0.0,0.0,23.6297,1.0
48371852,0.0,0.0,0.575181,23.634,1.0
48383881,0.0,0.0,0.718403,23.6354,1.0
48393824,0.0,0.0,0.0,23.6283,1.0
48404763,0.0,0.0,0.0,23.6354,1.0
48416180,0.0,0.0,0.0,23.6254,1.0
48427303,0.0,0.0,0.0,23.6197,1.0
48437813,0.0,0.0,0.398483,23.6326,1.0
48448768,0.0,0.0,0.0,23.6283,1.0
48458752,0.0,0.0,0.0,23.6312,1.0
48469829,0.0,0.0,1.32165,23.6454,1.0
48480757,0.0,0.0,0.398491,23.6326,1.0
48492440,0.0,0.0,0.0,23.6312,1.0
48502763,0.0,0.0,1.02245,23.6397,1.0
48513858,0.0,0.0,0.927441,23.6383,1.0
48524768,0.0,0.0,1.18435,23.6426,1.0
48534822,0.0,0.0,0.0,23.6283,1.0
48544970,0.0,0.0,2.01564,23.664,1.0
48556440,0.0,0.0,0.0,23.6169,1.0
48566767,0.0,0.0,1.62281,23.6526,1.0
48577356,0.0,0.0,0.0,23.6297,1.0
48588365,0.0,0.0,1.02244,23.6397,1.0
48601322,0.0,0.0,0.718378,23.6354,1.0
48612780,0.0,0.0,0.575164,23.634,1.0
48625035,0.0,0.0,0.829522,23.6369,1.0
48636767,0.0,0.0,1.87619,23.6597,1.0
48646824,0.0,0.0,0.927422,23.6383,1.0
48657832,0.0,0.0,0.575162,23.634,1.0
48668350,0.0,0.0,1.45057,23.6483,1.0
48680745,0.0,0.0,0.0,23.6312,1.0
48692440,0.0,0.0,0.718382,23.6354,1.0
48702825,0.0,0.0,1.32163,23.6454,1.0
48713827,0.0,0.0,0.927422,23.6383,1.0
48724515,0.0,0.0,0.575162,23.634,1.0
48736661,0.0,0.0,0.575162,23.634,1.0
48748336,0.0,0.0,0.927418,23.6383,1.0
48758770,0.0,0.0,3.04128,23.634,1.0
48769836,0.0,0.0,1.18432,23.6426,1.0
48780776,0.0,0.0,1.25485,23.644,1.0
48793333,0.0,0.0,0.0,23.6126,1.0
48804512,0.0,0.0,0.0,23.6354,1.0
48817313,0.0,0.0,0.0,23.6326,1.0
48828511,0.0,0.0,0.0,23.6354,1.0
48841512,0.0,0.0,0.0,23.6354,1.0
48852752,0.0,0.0,0.0,23.6326,1.0
48862839,0.0,0.0,0.0,23.6254,1.0
48873828,0.0,0.0,0.0,23.634,1.0
48884780,0.0,0.0,3.2107,23.6426,1.0
48897477,0.0,0.0,0.92745,23.6383,1.0
48908770,0.0,0.0,1.25486,23.644,1.0
48920656,0.0,0.0,0.0,23.6283,1.0
48932518,0.0,0.0,0.0,23.6283,1.0
48942756,0.0,0.0,0.829534,23.6369,1.0
48953573,0.0,0.0,0.829518,23.6369,1.0
48964345,0.0,0.0,1.02244,23.6397,1.0
48977478,0.0,0.0,0.575167,23.634,1.0
48988758,0.0,0.0,1.10338,23.6412,1.0
49001224,0.0,0.0,0.0,23.6254,1.0
49012758,0.0,0.0,0.398493,23.6326,1.0
49022891,0.0,0.0,1.10338,23.6412,1.0
49033815,0.0,0.0,0.0,23.6197,1.0
49044439,0.0,0.0,0.0,23.6512,1.0
49056747,0.0,0.0,0.0,23.6226,1.0
49066753,0.0,0.0,1.45055,23.6483,1.0
49076857,0.0,0.0,0.575164,23.634,1.0
49086753,0.0,0.0,0.575153,23.634,1.0
49097844,0.0,0.0,3.06941,23.6354,1.0
49108753,0.0,0.0,1.32166,23.6454,1.0
49118840,0.0,0.0,0.718389,23.6354,1.0
49129832,0.0,0.0,1.32165,23.6454,1.0
49140439,0.0,0.0,0.718382,23.6354,1.0
49150768,0.0,0.0,3.18374,23.6412,1.0
49161232,0.0,0.0,0.0,23.6226,1.0
49172524,0.0,0.0,1.02245,23.6397,1.0
49185223,0.0,0.0,0.829526,23.6369,1.0
49196752,0.0,0.0,0.575164,23.634,1.0
49208690,0.0,0.0,0.0,23.6369,1.0
49220440,0.0,0.0,0.718375,23.6354,1.0
49230840,0.0,0.0,1.25487,23.644,1.0
49241816,0.0,0.0,0.0,23.6312,1.0
49252782,0.0,0.0,1.78216,23.6569,1.0
49264754,0.0,0.0,1.96912,23.6626,1.0
49274821,0.0,0.0,0.0,23.6254,1.0
49284807,0.0,0.0,0.57517,23.634,1.0
49297319,0.0,0.0,0.7184,23.6354,1.0
49308752,0.0,0.0,1.39001,23.6469,1.0
49320765,0.0,0.0,0.0,23.6097,1.0
49333962,0.0,0.0,0.0,23.6197,1.0
49344767,0.0,0.0,0.0,23.6297,1.0
49357953,0.0,0.0,0.0,23.604,1.0
49368765,0.0,0.0,2.8918,23.6269,1.0
49380768,0.0,0.0,4.0473,23.6197,1.0
49391885,0.0,0.0,4.30253,23.6369,1.0
49402841,0.261837,0.266691,2.98198,23.6312,1.0
49413960,0.531302,0.541149,2.92144,23.6283,1.0
49424778,0.722228,0.735645,3.39893,23.6526,1.0
49436753,0.886908,0.903351,2.98198,23.6312,1.0
49448885,1.03419,1.05337,2.89188,23.6269,1.0
49460752,1.16626,1.18785,2.60027,23.614,1.0
49472782,1.28484,1.30861,2.53063,23.6111,1.0
49484781,1.39272,1.41853,2.92144,23.6283,1.0
49496752,1.49254,1.52014,2.5306,23.6111,1.0
49507827,1.58923,1.61872,4.23914,23.6326,1.0
49518759,1.6862,1.71739,2.53061,23.6111,1.0
49530290,1.7804,1.8135,3.55131,23.6612,1.0
49541933,1.87165,1.90642,3.47594,23.6569,1.0
49551879,1.96098,1.99737,3.26585,23.6454,1.0
49563904,2.03763,2.07546,0.0,23.6412,1.0
49574840,2.08994,2.12861,0.0,23.6111,1.0
49587495,2.12323,2.16261,0.398487,23.6326,1.0
49598763,2.14548,2.18518,0.0,23.6069,1.0
49610719,2.15792,2.19794,0.718382,23.6354,1.0
49622469,2.16278,2.20291,0.718389,23.6354,1.0
49632753,2.16219,2.20235,1.18437,23.6426,1.0
49643124,2.15675,2.19676,0.0,23.6297,1.0
49654380,2.14561,2.18528,0.0,23.6126,1.0
49666968,2.1284,2.16783,0.718368,23.6354,1.0
49678519,2.10594,2.14492,0.0,23.614,1.0
49691007,2.07873,2.11728,0.575164,23.634,1.0
49702895,2.04814,2.08613,1.02244,23.6397,1.0
49714977,2.01432,2.05157,0.0,23.604,1.0
49726762,1.97566,2.01227,0.0,23.6226,1.0
49738974,1.93199,1.96774,0.0,23.6083,1.0
49750462,1.8848,1.91978,1.32165,23.6454,1.0
49760806,1.83542,1.86939,0.0,23.6097,1.0
49771879,1.78527,1.81848,2.22476,23.6712,1.0
49782898,1.7329,1.76503,0.0,23.6354,1.0
49795289,1.67356,1.70459,0.0,23.6297,1.0
49806765,1.60956,1.63942,0.57517,23.634,1.0
49817829,1.54102,1.56959,0.0,23.6326,1.0
49829004,1.4634,1.49054,0.718378,23.6354,1.0
49840511,1.38146,1.40705,0.575153,23.634,1.0
49852875,1.30458,1.32878,3.01072,23.6326,1.0
49863827,1.24168,1.2647,2.85966,23.6254,1.0
49875827,1.19675,1.2189,2.73177,23.6197,1.0
49886824,1.16441,1.18598,0.0,23.6297,1.0
49896753,1.13954,1.16063,2.70013,23.6183,1.0
49908767,1.13281,1.15385,4.34405,23.6397,1.0
49921941,1.1558,1.17727,3.37156,23.6512,1.0
49932780,1.19991,1.22214,2.73181,23.6197,1.0
49944878,1.24865,1.2718,0.0,23.6283,1.0
49955829,1.29083,1.31475,0.0,23.6283,1.0
49966300,1.3239,1.34845,0.718378,23.6354,1.0
49976764,1.34973,1.37475,0.0,23.6312,1.0
49988776,1.36907,1.39443,0.0,23.6297,1.0
49999830,1.38179,1.40739,0.0,23.6211,1.0
50010828,1.38855,1.41432,0.927436,23.6383,1.0
50023367,1.39174,1.41755,1.18434,23.6426,1.0
50034822,1.39179,1.41758,0.0,23.6183,1.0
50047341,1.38754,1.41328,0.829522,23.6369,1.0
50059348,1.38418,1.40986,3.04132,23.634,1.0
50069861,1.38223,1.40788,0.0,23.6454,1.0
50080754,1.37281,1.39825,0.575156,23.634,1.0
50091329,1.35684,1.38201,0.718382,23.6354,1.0
50103885,1.33962,1.36446,0.829518,23.6369,1.0
50113823,1.32137,1.34587,0.575162,23.634,1.0
50124781,1.30207,1.32622,0.718382,23.6354,1.0
50136440,1.28195,1.30573,0.829518,23.6369,1.0
50147828,1.26186,1.28528,1.25488,23.644,1.0
50160155,1.24588,1.26894,2.70013,23.6183,1.0
50171298,1.2414,1.26441,3.06944,23.6354,1.0
50181853,1.25195,1.27517,2.85969,23.6254,1.0
50192753,1.27131,1.29491,0.398493,23.6326,1.0
50203318,1.29456,1.3186,3.21071,23.6426,1.0
50215875,1.32103,1.34547,0.0,23.6169,1.0
50227348,1.34462,1.36956,1.02244,23.6397,1.0
50239904,1.36085,1.38602,0.0,23.6111,1.0
50251355,1.3705,1.39596,1.2549,23.644,1.0
50263908,1.3759,1.40141,0.575162,23.634,1.0
50275341,1.37858,1.40419,1.02247,23.6397,1.0
50287584,1.37957,1.40523,1.56892,23.6512,1.0
50299349,1.38382,1.40949,3.01071,23.6326,1.0
50311592,1.39402,1.41987,1.02243,23.6397,1.0
50321853,1.40331,1.42924,0.0,23.6097,1.0
50331879,1.40667,1.43274,1.32161,23.6454,1.0
50344178,1.40673,1.43288,1.02247,23.6397,1.0
50355831,1.40493,1.43099,0.575167,23.634,1.0
50367559,1.40515,1.43127,3.23745,23.644,1.0
50377840,1.41106,1.43724,0.0,23.6254,1.0
50388766,1.41824,1.44461,1.82979,23.6583,1.0
50399849,1.42372,1.45013,0.575167,23.634,1.0
50411338,1.42727,1.45375,1.18435,23.6426,1.0
50421811,1.4285,1.455,1.02244,23.6397,1.0
50432752,1.42742,1.45386,0.398479,23.6326,1.0
50443820,1.42383,1.45024,1.18434,23.6426,1.0
50456422,1.4212,1.44753,2.60032,23.614,1.0
50467823,1.42254,1.44897,1.25491,23.644,1.0
50480395,1.4232,1.44955,0.0,23.6097,1.0
50491872,1.41943,1.44583,1.62283,23.6526,1.0
50504405,1.41386,1.44012,1.02247,23.6397,1.0
50515374,1.40717,1.43329,0.0,23.6312,1.0
50526820,1.39843,1.42441,1.18437,23.6426,1.0
50537831,1.38819,1.41395,0.57517,23.634,1.0
50549226,1.37576,1.40128,0.0,23.6254,1.0
50561449,1.36004,1.38527,0.0,23.6283,1.0
50571872,1.34215,1.36709,1.32168,23.6454,1.0
50582840,1.32443,1.349,1.18434,23.6426,1.0
50595064,1.30577,1.32993,0.0,23.6126,1.0
50606768,1.28327,1.30704,0.0,23.6269,1.0
50619085,1.26016,1.28348,2.31204,23.6026,1.0
50630040,1.24077,1.26377,0.0,23.6297,1.0
50640768,1.22088,1.24347,0.0,23.6097,1.0
50653958,1.19693,1.21916,1.02246,23.6397,1.0
50664781,1.17774,1.19965,3.399,23.6526,1.0
50676753,1.16958,1.19124,0.0,23.6183,1.0
50687820,1.16415,1.18577,0.927445,23.6383,1.0
50698762,1.15445,1.17582,0.0,23.6069,1.0
50710039,1.14014,1.16129,1.02243,23.6397,1.0
50722639,1.12849,1.14943,2.9508,23.6297,1.0
50732768,1.12935,1.15027,2.56444,23.6126,1.0
50744774,1.14487,1.1661,3.04129,23.634,1.0
50756768,1.17278,1.19446,2.38525,23.6054,1.0
50768812,1.20998,1.23241,2.92146,23.6283,1.0
50780751,1.25568,1.27897,2.95079,23.6297,1.0
50792767,1.31287,1.33717,3.95807,23.614,1.0
50804753,1.38202,1.40764,2.98198,23.6312,1.0
50815820,1.4469,1.47367,0.0,23.6111,1.0
50826929,1.49198,1.51966,1.10336,23.6412,1.0
50837938,1.52173,1.54987,0.0,23.6097,1.0
50848753,1.54209,1.57067,0.0,23.6297,1.0
50859752,1.5538,1.58255,0.0,23.6126,1.0
50870839,1.55775,1.58663,0.0,23.6254,1.0
50880757,1.55549,1.58435,0.0,23.6312,1.0
50891880,1.55004,1.5788,1.62276,23.6526,1.0
50902097,1.54387,1.57252,1.32164,23.6454,1.0
50914305,1.53574,1.5642,0.0,23.6126,1.0
50924767,1.52419,1.55254,1.67895,23.654,1.0
50936764,1.51107,1.53913,0.398494,23.6326,1.0
50950040,1.49626,1.52399,0.0,23.6283,1.0
50962918,1.4784,1.50584,0.0,23.6297,1.0
50972752,1.45705,1.48407,0.0,23.6183,1.0
50984766,1.43212,1.45871,0.398494,23.6326,1.0
50998040,1.40428,1.4303,0.0,23.6226,1.0
