timestamp,indicated_airspeed_m_s,true_airspeed_m_s,true_airspeed_unfiltered_m_s,air_temperature_celsius,confidence
46089854,4.77198,4.85966,7.15954,23.4758,1.0
46100753,4.80012,4.88831,3.72154,23.4758,1.0
46111334,4.82612,4.91481,4.78933,23.4772,1.0
46123615,4.84884,4.9379,5.73682,23.4715,1.0
46133822,4.87106,4.96055,4.78931,23.4772,1.0
46143802,4.89284,4.98274,5.81359,23.4786,1.0
46153824,4.9142,5.00445,4.78928,23.4772,1.0
46164781,4.93472,5.02528,5.58012,23.4572,1.0
46175803,4.95576,5.0471,6.00973,23.4972,1.0
46185862,4.9792,5.07082,5.81374,23.4786,1.0
46196770,5.00332,5.09542,4.82662,23.48,1.0
46207802,5.0244,5.11652,4.423,23.45,1.0
46219612,5.04096,5.13377,4.93506,23.4886,1.0
46231368,5.0555,5.14856,5.90523,23.4872,1.0
46243599,5.0683,5.16109,3.18299,23.4457,1.0
46255329,5.07517,5.16861,3.93085,23.4886,1.0
46265832,5.0772,5.17048,5.7828,23.4758,1.0
46276752,5.08055,5.17413,6.05352,23.5015,1.0
46287316,5.0853,5.17868,3.7215,23.4758,1.0
46299924,5.08832,5.18183,5.76792,23.4743,1.0
46311398,5.09065,5.18425,4.89861,23.4858,1.0
46321844,5.09324,5.18656,5.48432,23.4486,1.0
46333329,5.09543,5.18895,4.73366,23.4729,1.0
46343805,5.0959,5.1894,4.60042,23.4629,1.0
46356195,5.09531,5.18907,5.91973,23.4886,1.0
46367805,5.09655,5.18999,5.50004,23.45,1.0
46380217,5.10037,5.19398,5.78268,23.4758,1.0
46391320,5.10564,5.1995,5.02392,23.4958,1.0
46404182,5.11151,5.20543,5.75298,23.4729,1.0
46415801,5.11892,5.21302,5.81365,23.4786,1.0
46428162,5.12717,5.2212,4.54252,23.4586,1.0
46439852,5.13193,5.22618,3.62426,23.47,1.0
46451586,5.13025,5.22467,3.90719,23.4872,1.0
46463340,5.12329,5.21746,4.75192,23.4743,1.0
46475616,5.11389,5.20788,4.88099,23.4843,1.0
46485819,5.10205,5.19562,3.42335,23.4586,1.0
46495802,5.08676,5.18038,4.95375,23.4901,1.0
46507625,5.06991,5.16308,4.7519,23.4743,1.0
46519346,5.05442,5.14737,5.88943,23.4858,1.0
46531600,5.04057,5.13344,3.863,23.4843,1.0
46541835,5.02708,5.1194,5.75292,23.4729,1.0
46552764,5.01491,5.10709,4.862,23.4829,1.0
46564401,5.00504,5.09691,5.69045,23.4672,1.0
46575336,4.9987,5.0906,5.91964,23.4886,1.0
46585819,4.99705,5.08881,5.69051,23.4672,1.0
46596753,4.9982,5.09014,4.89866,23.4858,1.0
46607360,4.99889,5.09056,4.54252,23.4586,1.0
46619939,5.00002,5.09184,6.50812,23.4758,1.0
46631339,5.00432,5.09633,4.86202,23.4829,1.0
46643588,5.00929,5.10134,4.76995,23.4758,1.0
46655313,5.01384,5.10606,5.96421,23.4929,1.0
46667886,5.02059,5.11264,5.56459,23.4558,1.0
46679334,5.02889,5.12143,4.93501,23.4886,1.0
46691861,5.03512,5.1278,3.97601,23.4915,1.0
46703320,5.03734,5.12984,4.80719,23.4786,1.0
46715924,5.03577,5.12848,3.95266,23.4901,1.0
46727310,5.03042,5.12262,4.50299,23.4558,1.0
46737839,5.02246,5.11481,4.95367,23.4901,1.0
46748531,5.01502,5.10721,5.76795,23.4743,1.0
46759368,5.01095,5.10308,5.78285,23.4758,1.0
46771711,5.01141,5.10365,5.97979,23.4943,1.0
46781847,5.0174,5.10957,6.49393,23.4743,1.0
46792753,5.03048,5.12307,6.63022,23.4886,1.0
46803857,5.0468,5.13939,3.23669,23.4486,1.0
46815295,5.0581,5.15119,3.86293,23.4843,1.0
46825833,5.0641,5.15724,5.79889,23.4772,1.0
46837131,5.06951,5.16272,4.93493,23.4886,1.0
46847803,5.07379,5.1667,4.44378,23.4515,1.0
46860559,5.075,5.16827,4.73378,23.4729,1.0
46872340,5.07387,5.16732,5.00693,23.4943,1.0
46882826,5.07262,5.1657,5.69042,23.4672,1.0
46893819,5.07229,5.16557,4.80731,23.4786,1.0
46904771,5.07095,5.164,4.46325,23.4529,1.0
46916715,5.06862,5.16194,5.91979,23.4886,1.0
46926820,5.07091,5.16405,7.12244,23.4715,1.0
46937819,5.08142,5.17497,6.00961,23.4972,1.0
46949548,5.09581,5.18955,4.80733,23.4786,1.0
46960771,5.10834,5.20225,4.73381,23.4729,1.0
46973526,5.11892,5.21297,5.93519,23.4901,1.0
46984764,5.13064,5.22476,5.78262,23.4758,1.0
46997513,5.14325,5.23784,4.86205,23.4829,1.0
47008754,5.15377,5.24849,4.76997,23.4758,1.0
47021678,5.16227,5.25711,5.79877,23.4772,1.0
47032969,5.17016,5.26514,4.75188,23.4743,1.0
47042766,5.17606,5.27117,4.76995,23.4758,1.0
47053865,5.18181,5.27727,6.82791,23.5101,1.0
47064759,5.19285,5.28824,6.50815,23.4758,1.0
47074820,5.20819,5.30395,4.89861,23.4858,1.0
47085831,5.22199,5.3179,4.75185,23.4743,1.0
47096751,5.23318,5.32944,5.87482,23.4843,1.0
47109342,5.24109,5.3374,2.18224,23.4743,1.0
47120759,5.24366,5.33993,5.78271,23.4758,1.0
47130766,5.24389,5.34037,5.05941,23.4986,1.0
47141827,5.24559,5.34191,6.43966,23.4686,1.0
47152763,5.24818,5.34464,3.76924,23.4786,1.0
47164679,5.24783,5.34428,4.76997,23.4758,1.0
47174768,5.24256,5.33897,3.81636,23.4815,1.0
47185819,5.23297,5.32918,4.80729,23.4786,1.0
47196751,5.2196,5.3156,3.83883,23.4829,1.0
47208522,5.20533,5.30106,6.53566,23.4786,1.0
47218765,5.19391,5.28945,4.86207,23.4829,1.0
47229852,5.18472,5.27975,5.54789,23.4543,1.0
47240755,5.17523,5.27053,4.06326,23.4972,1.0
47252740,5.16363,5.25848,4.80722,23.4786,1.0
47262838,5.15144,5.24605,5.82946,23.48,1.0
47273819,5.14095,5.23534,4.78926,23.4772,1.0
47284711,5.13316,5.22741,6.54863,23.48,1.0
47296342,5.13157,5.22591,6.58905,23.4843,1.0
47306769,5.13576,5.23013,4.88097,23.4843,1.0
47317833,5.14028,5.23477,4.93491,23.4886,1.0
47328766,5.14388,5.23829,5.78268,23.4758,1.0
47341833,5.14653,5.24122,3.72163,23.4758,1.0
47352768,5.1456,5.24016,4.7519,23.4743,1.0
47365013,5.1437,5.23823,6.50822,23.4758,1.0
47376352,5.14356,5.23806,3.86281,23.4843,1.0
47386840,5.14158,5.23602,4.78928,23.4772,1.0
47397855,5.13664,5.23096,4.88092,23.4843,1.0
47408866,5.13147,5.22562,5.76775,23.4743,1.0
47421431,5.12863,5.22284,5.75295,23.4729,1.0
47432770,5.12905,5.22322,5.7529,23.4729,1.0
47445324,5.13246,5.22682,5.81365,23.4786,1.0
47456768,5.13745,5.23195,4.88107,23.4843,1.0
47466768,5.14264,5.23717,5.79883,23.4772,1.0
47477825,5.1503,5.24488,6.50812,23.4758,1.0
47488755,5.16247,5.25738,5.81365,23.4786,1.0
47501032,5.17631,5.27152,4.88107,23.4843,1.0
47512783,5.1878,5.28302,4.73366,23.4729,1.0
47524753,5.197,5.29246,5.8442,23.4815,1.0
47536340,5.20561,5.30149,4.91764,23.4872,1.0
47546766,5.21251,5.30846,4.82662,23.48,1.0
47557829,5.21763,5.31343,5.76784,23.4743,1.0
47568767,5.22111,5.3171,3.76926,23.4786,1.0
47581343,5.22205,5.31805,5.81365,23.4786,1.0
47592763,5.22092,5.31699,3.93081,23.4886,1.0
47605575,5.21675,5.31253,4.80717,23.4786,1.0
47616852,5.20959,5.30536,4.88102,23.4843,1.0
47626839,5.20237,5.29813,5.97979,23.4943,1.0
47637847,5.19821,5.29388,5.96427,23.4929,1.0
47648773,5.19796,5.29345,5.75295,23.4729,1.0
47658839,5.19938,5.29489,4.84422,23.4815,1.0
47669873,5.20131,5.29724,6.11131,23.5072,1.0
47680522,5.20429,5.30008,4.89871,23.4858,1.0
47693513,5.20547,5.30136,3.88519,23.4858,1.0
47704752,5.20213,5.29778,4.78938,23.4772,1.0
47714767,5.19452,5.29097,3.81703,23.5792,1.0
47725852,5.18194,5.27813,3.76991,23.5763,1.0
47736773,5.16269,5.25848,2.3406,23.5778,1.0
47748699,5.13524,5.23038,2.37699,23.5792,1.0
47758767,5.10174,5.19635,4.9357,23.5863,1.0
47769873,5.0676,5.16152,4.86272,23.5806,1.0
47780880,5.03414,5.1276,3.86354,23.582,1.0
47792422,5.00059,5.09355,5.14722,23.6035,1.0
47802894,4.96865,5.06082,4.8628,23.5806,1.0
47813822,4.9404,5.03115,5.78277,23.4758,1.0
47824872,4.91644,5.00683,4.75195,23.4743,1.0
47836691,4.89631,4.98621,5.7529,23.4729,1.0
47848324,4.87976,4.96947,4.76999,23.4758,1.0
47858757,4.86799,4.95758,6.61623,23.4872,1.0
47869877,4.86342,4.95278,5.75298,23.4729,1.0
47880757,4.86398,4.95347,4.80736,23.4786,1.0
47893526,4.86518,4.95478,4.89876,23.4858,1.0
47905143,4.86687,4.95629,5.62745,23.4615,1.0
47915822,4.87258,4.96223,6.50835,23.4758,1.0
47927820,4.88453,4.97419,5.76781,23.4743,1.0
47938752,4.89934,4.98927,4.58029,23.4615,1.0
47949540,4.91493,5.00523,6.46739,23.4715,1.0
47959789,4.93406,5.02483,5.88946,23.4858,1.0
47971825,4.95309,5.04403,2.0574,23.47,1.0
47983752,4.965,5.05602,4.40351,23.4486,1.0
47994839,4.97365,5.06516,6.61619,23.4872,1.0
48006382,4.98514,5.07678,4.91747,23.4872,1.0
48017822,4.99941,5.09123,6.43969,23.4686,1.0
48030494,5.01453,5.10672,3.81634,23.4815,1.0
48041824,5.02655,5.11885,4.67606,23.4686,1.0
48054124,5.03425,5.12671,4.75185,23.4743,1.0
48065165,5.03897,5.13152,4.60051,23.4629,1.0
48078130,5.04217,5.13461,5.69034,23.4672,1.0
48089872,5.04557,5.13822,4.8619,23.4829,1.0
48101501,5.05038,5.14301,6.28568,23.4529,1.0
48111819,5.05963,5.15256,6.43969,23.4686,1.0
48123826,5.07394,5.16699,5.53244,23.4529,1.0
48137458,5.09067,5.18422,5.88934,23.4858,1.0
48149874,5.10899,5.20277,5.79869,23.4772,1.0
48161152,5.12601,5.21996,3.34514,23.4543,1.0
48171826,5.13755,5.23196,4.86197,23.4829,1.0
48185144,5.14339,5.23792,3.9071,23.4872,1.0
48195826,5.14455,5.2399,4.82722,23.5778,1.0
48207820,5.13982,5.23491,1.51296,23.552,1.0
48218752,5.12696,5.22205,3.72217,23.5735,1.0
48229820,5.10722,5.20202,3.86353,23.582,1.0
48241144,5.08368,5.17763,4.44451,23.5492,1.0
48253475,5.05758,5.1515,3.88575,23.5835,1.0
48263820,5.02852,5.12179,3.699,23.572,1.0
48275819,4.99713,5.08976,4.80801,23.5763,1.0
48289168,4.96757,5.05976,5.8904,23.5835,1.0
48299871,4.94024,5.03104,2.30316,23.4786,1.0
48313139,4.90986,4.99994,3.6004,23.4686,1.0
48325488,4.87355,4.96286,1.5685,23.4558,1.0
48337139,4.83187,4.92068,3.88504,23.4858,1.0
48350315,4.78839,4.87631,4.7141,23.4715,1.0
48361834,4.74707,4.83423,4.65763,23.4672,1.0
48371821,4.71093,4.79775,6.11122,23.5072,1.0
48385167,4.68061,4.76654,3.60044,23.4686,1.0
48395821,4.65301,4.73871,5.12962,23.5043,1.0
48409145,4.629,4.71392,5.56465,23.4558,1.0
48419879,4.61342,4.69832,6.63019,23.4886,1.0
48433331,4.60965,4.69431,6.4939,23.4743,1.0
48443820,4.61477,4.69938,4.50302,23.4558,1.0
48455820,4.62306,4.70793,5.64378,23.4629,1.0
48466761,4.63254,4.71746,4.38242,23.4472,1.0
48477829,4.64306,4.72828,5.75287,23.4729,1.0
48489156,4.65473,4.74004,4.48238,23.4543,1.0
48501499,4.66591,4.75169,4.65775,23.4672,1.0
48511825,4.67522,4.76118,4.65775,23.4672,1.0
48523825,4.68279,4.76877,4.4633,23.4529,1.0
48534771,4.69061,4.77708,6.06781,23.5029,1.0
48545323,4.70259,4.78905,5.79886,23.4772,1.0
48555822,4.72102,4.80788,6.58915,23.4843,1.0
48567820,4.74575,4.83291,5.65904,23.4643,1.0
48578768,4.77576,4.8636,6.61616,23.4872,1.0
48590373,4.809,4.89737,4.7519,23.4743,1.0
48601143,4.84305,4.93187,6.28568,23.4529,1.0
48614333,4.87694,4.96652,4.67609,23.4686,1.0
48625834,4.90783,4.99785,4.48244,23.4543,1.0
48638467,4.93351,5.0241,4.8264,23.48,1.0
48649238,4.95616,5.04702,5.64364,23.4629,1.0
48659873,4.97623,5.06752,3.64966,23.4715,1.0
48673135,4.99404,5.08585,6.56189,23.4815,1.0
48686039,5.0109,5.10359,3.3199,23.5506,1.0
48697220,5.02406,5.11728,4.89942,23.5835,1.0
48707821,5.03387,5.12696,5.50089,23.5477,1.0
48719875,5.04423,5.13771,5.72274,23.5677,1.0
48730839,5.05527,5.14906,4.84509,23.5792,1.0
48741836,5.06436,5.15807,4.46392,23.5506,1.0
48751821,5.07142,5.16552,5.87576,23.582,1.0
48763832,5.07974,5.17401,5.76896,23.572,1.0
48775821,5.08921,5.18272,4.6577,23.4672,1.0
48787820,5.09809,5.19177,5.81359,23.4786,1.0
48801220,5.10645,5.20024,4.63917,23.4658,1.0
48813817,5.11188,5.20579,3.885,23.4858,1.0
48825160,5.1124,5.20623,4.73366,23.4729,1.0
48837822,5.10723,5.20094,2.05738,23.47,1.0
48849220,5.09303,5.18641,1.56852,23.4558,1.0
48859872,5.06838,5.16156,2.45065,23.4843,1.0
48871821,5.03599,5.12934,3.67383,23.5706,1.0
48882752,4.9976,5.09011,1.51297,23.552,1.0
48893826,4.95595,5.0479,5.73788,23.5692,1.0
48905136,4.91686,5.00806,4.8628,23.5806,1.0
48917770,4.88049,4.97089,3.57706,23.5649,1.0
48927822,4.8454,4.93522,5.78372,23.5735,1.0
48938757,4.81444,4.90374,4.8628,23.5806,1.0
48948765,4.78601,4.87462,3.50038,23.5606,1.0
48960781,4.75816,4.84628,5.58104,23.5549,1.0
48971820,4.73607,4.82311,6.46743,23.4715,1.0
48983371,4.72358,4.8105,5.6907,23.4672,1.0
48994038,4.71736,4.80401,4.73374,23.4729,1.0
49007162,4.71283,4.79941,4.78931,23.4772,1.0
49018751,4.70887,4.79549,4.97104,23.4915,1.0
49031381,4.70842,4.7949,6.4939,23.4743,1.0
49042752,4.71332,4.79981,4.61909,23.4643,1.0
49055295,4.72128,4.80808,5.75304,23.4729,1.0
49066917,4.73219,4.81914,5.69056,23.4672,1.0
49079145,4.74722,4.83438,5.76784,23.4743,1.0
49090838,4.76448,4.85208,4.73381,23.4729,1.0
49100768,4.77931,4.86703,3.37084,23.4558,1.0
49112769,4.78888,4.87678,4.71408,23.4715,1.0
49123820,4.79893,4.88709,7.08522,23.4672,1.0
49134921,4.81476,4.90327,4.8265,23.48,1.0
49145960,4.83197,4.92075,4.67611,23.4686,1.0
49155821,4.84642,4.93551,4.75192,23.4743,1.0
49167157,4.85832,4.9476,4.7519,23.4743,1.0
49178769,4.87079,4.96042,6.6032,23.4858,1.0
49191020,4.88529,4.97505,3.69835,23.4743,1.0
49202753,4.89883,4.98874,5.65898,23.4643,1.0
49214840,4.91134,5.00166,4.97101,23.4915,1.0
49225953,4.92412,5.01444,5.51689,23.4515,1.0
49236757,4.93653,5.02724,4.71417,23.4715,1.0
49248759,4.94687,5.03752,4.50297,23.4558,1.0
49259871,4.9542,5.04537,4.88111,23.4843,1.0
49270764,4.96069,5.05192,5.76801,23.4743,1.0
49282039,4.96931,5.06062,5.75298,23.4729,1.0
49294632,4.97975,5.07134,4.86205,23.4829,1.0
49304767,4.98922,5.08095,4.82652,23.48,1.0
49316764,4.99763,5.08941,5.69051,23.4672,1.0
49328753,5.00718,5.09893,5.56454,23.4558,1.0
49340784,5.01878,5.11099,5.75298,23.4729,1.0
49352752,5.0311,5.12353,4.71415,23.4715,1.0
49364759,5.04107,5.13433,4.36349,23.5435,1.0
49376781,5.04727,5.14098,4.88189,23.582,1.0
49387752,5.0507,5.14427,4.73447,23.5706,1.0
49398838,5.05334,5.14707,5.81458,23.5763,1.0
49408754,5.05777,5.15143,5.64468,23.5606,1.0
49419871,5.06344,5.15721,4.67679,23.5663,1.0
49430682,5.06746,5.16135,4.73447,23.5706,1.0
49440880,5.0698,5.16351,5.46827,23.5449,1.0
49451823,5.0705,5.16452,3.67385,23.5706,1.0
49462934,5.06612,5.1599,3.2657,23.5477,1.0
49474038,5.05717,5.15096,5.72283,23.5677,1.0
49486823,5.04818,5.14173,4.77069,23.5735,1.0
49498038,5.03971,5.13323,4.95449,23.5878,1.0
49511028,5.0321,5.12537,5.7997,23.5749,1.0
49522753,5.02786,5.12103,5.78369,23.5735,1.0
49532783,5.02804,5.12134,5.93625,23.5878,1.0
49546041,5.03216,5.12527,5.62815,23.5592,1.0
49558836,5.0394,5.13202,5.81362,23.4786,1.0
49570038,5.04939,5.14216,5.76789,23.4743,1.0
49580753,5.06157,5.15437,5.51683,23.4515,1.0
49592752,5.07381,5.16694,4.73366,23.4729,1.0
49603820,5.08465,5.17776,5.51672,23.4515,1.0
49614305,5.09553,5.18903,5.75284,23.4729,1.0
49624768,5.10566,5.19938,3.74627,23.4772,1.0
49636763,5.11047,5.20436,3.64975,23.4715,1.0
49648781,5.10647,5.20102,1.51298,23.552,1.0
49660781,5.09294,5.18727,3.52676,23.562,1.0
49672752,5.07096,5.16492,2.01551,23.5663,1.0
49684768,5.04294,5.13638,4.75261,23.572,1.0
49695821,5.01505,5.10819,6.03912,23.5978,1.0
49706766,4.99138,5.08373,4.54325,23.5563,1.0
49716770,4.96956,5.06162,4.71485,23.5692,1.0
49729943,4.94807,5.03985,4.8628,23.5806,1.0
49740763,4.92587,5.01615,3.29133,23.4515,1.0
49753951,4.90418,4.99435,6.54879,23.48,1.0
49764770,4.8886,4.97844,5.76792,23.4743,1.0
49775825,4.88061,4.97044,5.91976,23.4886,1.0
49786839,4.87695,4.96651,4.69584,23.47,1.0
49798302,4.87557,4.96518,5.81362,23.4786,1.0
49810020,4.87633,4.96606,4.89869,23.4858,1.0
49820768,4.87748,4.96698,4.50308,23.4558,1.0
49832753,4.87692,4.96646,4.7141,23.4715,1.0
49843822,4.87585,4.96509,5.45155,23.4457,1.0
49855117,4.87567,4.96525,4.76995,23.4758,1.0
49865950,4.87661,4.96614,5.62737,23.4615,1.0
49876879,4.87877,4.96844,4.73378,23.4729,1.0
49888768,4.88057,4.97006,4.60038,23.4629,1.0
49900752,4.87927,4.96874,3.49977,23.4629,1.0
49914020,4.8729,4.96239,3.74631,23.4772,1.0
49924771,4.86199,4.95107,4.42293,23.45,1.0
49936757,4.84925,4.9383,4.80719,23.4786,1.0
49948772,4.8363,4.92496,4.56137,23.46,1.0
49960781,4.82211,4.91068,3.69834,23.4743,1.0
49971820,4.80457,4.89273,3.62421,23.47,1.0
49982773,4.7855,4.87325,5.64367,23.4629,1.0
49994470,4.76877,4.85627,4.65758,23.4672,1.0
50006698,4.75518,4.84221,5.48421,23.4486,1.0
50018368,4.74439,4.83155,4.75188,23.4743,1.0
50028775,4.73643,4.8233,5.56462,23.4558,1.0
50040171,4.73117,4.81813,4.73378,23.4729,1.0
50051820,4.72879,4.81567,5.84423,23.4815,1.0
50063822,4.72932,4.81621,4.63919,23.4658,1.0
50074839,4.72919,4.81598,3.34522,23.4543,1.0
50087420,4.72669,4.81346,5.61205,23.46,1.0
50098484,4.72654,4.81341,5.81362,23.4786,1.0
50108755,4.73148,4.81819,5.51681,23.4515,1.0
50119872,4.7395,4.82666,4.93496,23.4886,1.0
50130918,4.74794,4.8352,4.80726,23.4786,1.0
50142685,4.75712,4.84461,5.88943,23.4858,1.0
50152786,4.77004,4.85789,5.97985,23.4943,1.0
50163821,4.78763,4.87558,5.69054,23.4672,1.0
50175747,4.806,4.89431,3.72154,23.4758,1.0
50186840,4.82065,4.90925,4.73378,23.4729,1.0
50199319,4.83191,4.92072,4.88099,23.4843,1.0
50210839,4.84034,4.92927,3.79195,23.48,1.0
50223320,4.84342,4.93209,3.34507,23.4543,1.0
50234757,4.83999,4.92903,3.79205,23.48,1.0
50247351,4.82961,4.91822,1.72899,23.46,1.0
50258918,4.81181,4.90022,3.72154,23.4758,1.0
50271381,4.78867,4.87654,3.62421,23.47,1.0
50282352,4.76462,4.85206,5.64375,23.4629,1.0
50292752,4.74516,4.83244,5.81371,23.4786,1.0
50303823,4.7342,4.82124,6.48075,23.4729,1.0
50314766,4.73087,4.8178,4.76995,23.4758,1.0
50326733,4.73172,4.81932,5.7687,23.572,1.0
50336766,4.73663,4.8244,5.81449,23.5763,1.0
50347822,4.74474,4.83241,4.38305,23.5449,1.0
50359786,4.75365,4.84165,5.75376,23.5706,1.0
50370930,4.76517,4.85367,5.84537,23.5792,1.0
50383351,4.78068,4.86909,5.5488,23.552,1.0
50394377,4.79778,4.88669,4.77069,23.5735,1.0
50404752,4.81481,4.90395,5.64466,23.5606,1.0
50415439,4.83321,4.92281,5.7539,23.5706,1.0
50426374,4.85304,4.94305,4.8818,23.582,1.0
50439029,4.87131,4.96145,4.56215,23.5577,1.0
50450839,4.8864,4.97697,4.84502,23.5792,1.0
50463044,4.89879,4.98957,4.77069,23.5735,1.0
50474762,4.90877,4.99966,4.69654,23.5677,1.0
50486997,4.91734,5.00823,5.50083,23.5477,1.0
50498762,4.92582,5.01711,4.86272,23.5806,1.0
50510707,4.93469,5.02614,5.72274,23.5677,1.0
50522376,4.94559,5.03738,5.84531,23.5792,1.0
50534710,4.95838,5.05041,4.84514,23.5792,1.0
50546343,4.96869,5.0606,3.47566,23.5592,1.0
50556787,4.97381,5.06598,4.80798,23.5763,1.0
50567752,4.97512,5.0672,4.38318,23.5449,1.0
50578767,4.9728,5.06512,3.79267,23.5778,1.0
50590738,4.9666,5.05863,4.80798,23.5763,1.0
50600781,4.95986,5.05179,5.73777,23.5692,1.0
50611751,4.95653,5.04756,5.82946,23.48,1.0
50623088,4.9573,5.04806,5.45158,23.4457,1.0
50634762,4.96117,5.05235,5.72189,23.47,1.0
50646715,4.96583,5.05722,3.99756,23.4929,1.0
50658386,4.96805,5.0594,4.75195,23.4743,1.0
50668752,4.96857,5.05969,5.4675,23.4472,1.0
50679960,4.97083,5.06221,5.81365,23.4786,1.0
50690838,4.97653,5.06782,5.75281,23.4729,1.0
50703611,4.98383,5.07507,4.4034,23.4486,1.0
50714364,4.98935,5.08179,4.8272,23.5778,1.0
50724781,4.99206,5.08434,4.48307,23.552,1.0
50735132,4.99234,5.08502,4.82736,23.5778,1.0
50746472,4.99339,5.08602,6.54984,23.5778,1.0
50756753,4.99797,5.0906,4.7149,23.5692,1.0
50768069,5.0025,5.09496,4.42364,23.5477,1.0
50778825,5.00258,5.09519,3.42393,23.5563,1.0
50788782,4.9974,5.0899,4.52285,23.5549,1.0
50799872,4.99053,5.0831,5.8305,23.5778,1.0
50810442,4.98753,5.07904,6.27204,23.4515,1.0
50822693,4.98864,5.08009,4.44387,23.4515,1.0
50834352,4.99086,5.08259,5.81362,23.4786,1.0
50844754,4.9952,5.08702,5.82954,23.48,1.0
50855827,4.99961,5.09144,2.37663,23.4815,1.0
50866765,4.9974,5.08905,3.31938,23.4529,1.0
50878688,4.98737,5.07901,3.76922,23.4786,1.0
50890474,4.97157,5.06276,3.4503,23.46,1.0
50903724,4.95044,5.04125,3.47514,23.4615,1.0
50914443,4.92724,5.01776,5.86004,23.4829,1.0
50927550,4.90515,4.99513,3.3708,23.4558,1.0
50938821,4.88257,4.97232,4.78936,23.4772,1.0
50951723,4.85957,4.94871,4.69574,23.47,1.0
50962383,4.8372,4.9259,4.36279,23.4457,1.0
50972752,4.81655,4.90504,5.79877,23.4772,1.0
50983609,4.80093,4.88904,5.67531,23.4658,1.0
50995348,4.79159,4.87948,5.70547,23.4686,1.0
51007604,4.78652,4.87442,4.73371,23.4729,1.0
51019329,4.7846,4.87278,6.09715,23.5058,1.0
51031602,4.78771,4.87573,5.81365,23.4786,1.0
51043352,4.79486,4.88281,4.73362,23.4729,1.0
51055609,4.80097,4.88926,3.81636,23.4815,1.0
51067322,4.80348,4.89176,4.69591,23.47,1.0
51077805,4.80647,4.89487,6.5215,23.4772,1.0
51088439,4.81518,4.90369,5.76795,23.4743,1.0
51099336,4.82933,4.919,5.84534,23.5792,1.0
51112219,4.84448,4.93426,3.67381,23.5706,1.0
51123360,4.8563,4.94635,4.80803,23.5763,1.0
51136243,4.86492,4.95511,4.82724,23.5778,1.0
51147820,4.87187,4.96212,4.75259,23.572,1.0
51159599,4.87857,4.96898,5.78369,23.5735,1.0
51171322,4.88825,4.97906,6.06866,23.6006,1.0
51183601,4.90235,4.99321,5.73777,23.5692,1.0
51195344,4.91842,5.0089,4.78943,23.4772,1.0
51207916,4.93295,5.0236,4.7519,23.4743,1.0
51219328,4.94713,5.03801,6.45304,23.47,1.0
51229795,4.96339,5.05454,4.7699,23.4758,1.0
51240757,4.97847,5.06977,4.34305,23.4443,1.0
51251819,4.99205,5.08378,6.54873,23.48,1.0
